user_id,probability
27937bd37e8068c61046a6814cbc8967,0.51288712
3a50a6b10a992863eae54cbeff29f15e,0.504989266
d898c921843b16371cef2bf06bd04bbe,0.491973817
79ecd42a7982ce3b2468e4dc2425e7cc,0.512229621
4c9bb4c2a823adb2673de588fefd4c89,0.431586921
9b990a2e9b6bb47f5ec5f03a9b4e0a8a,0.49886626
cafd6f4fc7cc244f4efef0740a46175a,0.441808939
a4ab47f62130bada44b3d4f4a4c1a359,0.396354228
030af251a84ce5f6a8d3fd36ad6074ec,0.672495961
3fd561623aa7b9d96ea7998cc33b7203,0.387397796
17fbee4a139493948ced2fc025b6da2c,0.507451355
a59d9f5239d338a33b78679d7d2f2e97,0.679987013
b85e83587b5dccc6bc17fffbd7294d45,0.497448057
00df692d36f4b833785cfdf5668a70c9,0.698267903
5f33b92412a7a7a9b38c0af0f1f221d4,0.504717708
dc71b20718db5e512a1732d124b47b51,0.677153885
7c3e12d756498ad08daf0f9dc46ecacd,0.618730068
e7530a53652c27a932023cf9a817e77b,0.507191539
9b0578e5b137748ea0fee74f65120574,0.505690396
e5562542a5cb902f933c12b13f8a903e,0.509463251
c295cb59ee058be38d4c7a8a3e85bef1,0.483503401
c24d7536f7d57d90395aaf8041fdc50b,0.490079254
386993a03ebd97f8aadaad42c7a1b6fc,0.397915274
29a5f7fe7a189cc7d0942991904430ab,0.394413322
3b495470cdc606bead70cb796946e2c4,0.48582679
d25b974ee2c362051a193e7998b50a0b,0.503510773
cb365b6fb5a4a77271a0f10d1ca25691,0.510741353
c8fb59077c70e3edd0677b00266f901e,0.507758498
efcf63c3190ef37935fc1a559962c0ed,0.488661647
c701b0963e84ea706cf9deaed63a8eff,0.539171696
708442f5b144890105ede93658548cc2,0.505347073
8832617fef77489342dc1cca48131639,0.517649114
b99b5c73bf56d1b6329cbb0a5cd33bdf,0.481640756
7662af0aa4b1b220567b92c8ed8c20f1,0.514821231
60152974a4138755fd472b5d3583e161,0.510027409
437a22d6ec906a9c684c73a7e082f831,0.489934176
629afc565da0a187f4b9f0e0c21cb27a,0.610847354
09c551556fa31deea03539f94f692806,0.678383291
1229ce60884c102077fdea253253e9f7,0.674284875
6fbe4c8f48e7d5077906dbecae02084e,0.49886626
1a8f91608fcaef17be3582fad8f6e06f,0.672194719
dba4cbd5cedd5dc1f5675679465b6c21,0.494649291
5d3dc54f7309b715c34448b9ffdb552c,0.687125504
6bfed0251c9dc214fb7749b979054ad7,0.678929269
cef5afc3b2ae5396246371f8b980748e,0.502717912
37bc26c2751c910b7c8326091fdb42b9,0.516136944
601337aa37d566614f896ef8f34253c6,0.647540569
b49a80a0e5ccff5eae29f9c46650869e,0.535645366
4788bf0c21a5c65b630f028e9a2cb01e,0.498353779
785e3339cdb07e0eb1580d96779f06fe,0.550259948
912138f3b78e1369ddfd42c7611a313d,0.531464517
12ad118f8d204b100e2a0e9c7baf48d6,0.519718826
ec60b51d2c6b2f8db46bcb6d69fcb772,0.508848965
3a7b9a4fd7e152e48f48ad2ba8c86184,0.495092213
6504def2a5bf3f5f45c510dc873117b3,0.63841188
6a27b44966c349c1893a441c9048563b,0.526923954
9baf3fa7890acc346aff6994a95ec21b,0.509024382
00dafb45cbe6af3583bfee191d188961,0.683741331
028716396d12a89253125a6ed98942c5,0.539440811
5252026f2965e43bc6ffe9680b8b8e93,0.690899312
1363ab8bf3f90eb9adeb4ee0f5621b4a,0.524470687
13f8da25acf8c49ac83f13780fe53387,0.39476651
f7def438c02611a59c1391017bed67ff,0.517199576
40bba19ffc970f35a114ea7e5f39286b,0.44909972
af36c494b2de9dcb0861457b43402b65,0.674154699
bb3a4d7d7cfb3dbdd2936504e284adb3,0.672668278
3f7781adb764c32bee8cf463eba21dbc,0.68001014
c69258d1a483344bdcf9e2c3d2b6fac6,0.673772871
27f47476109425c8e6d73182f1074bc8,0.633511186
07ffdda012d751be6a82d3622c9e414b,0.400145322
7f4d0b865fb91ca1943ec40664d592f2,0.682920277
ae523b5379427aee5d3da8afc0bb6e63,0.536437154
d17751036a554f2c6db6575ecb587108,0.634548187
386ff407a8b86e53bd99fd7b936b2c8d,0.682890654
410887ab2cc1ca006e750980117d0102,0.551909983
743ccd7c1aa8d9bb8039418e142efd56,0.680939198
6836095aa97549c500650f9c26eefb1a,0.692067325
bf85bd9d25994461e0a2f51c3f6a76cf,0.511058509
50a0a6222116f33e2d11fa2af16b9754,0.675874352
5e6ff2f8d7233bf256be4b1607022922,0.506135762
29568db89aadcfcea1e7982d2e27dbc5,0.687302172
21a6c1dda829894239165734d0c854c0,0.486516058
488b37574555a89c78707dc42ca4a797,0.524182856
99edec36fdbb40d7adf1cc0d6a4d0af0,0.533152759
a326a81a88ed4a4c251991f971ae9310,0.511787713
feba5223c2ce14cb46c9387b290f6da3,0.51443398
ba7c08d254f569d7a1373dcd495549d8,0.523137569
c33ecc23cf46942a8cf3413073f42dad,0.527905941
2567c94b8a074dfeee4520ce9ac2f2da,0.486337602
ed7df07d778300f2e19755569fcac062,0.459420383
6ef4139d9a9e46508e84cf7796af45ce,0.685584247
b340409cbba43eb0f262ad465be94b70,0.483503401
08a7f60c457b92190476cee1a4858bdb,0.676410794
ed786d3b5c4b13ceea828b020f939db3,0.514438093
70fe6e856618446130c84a7c90462e88,0.506012857
8b24ec58cca2570cb7a65a0779d1fd04,0.690895319
2bc91e0605d8fae4e27bed6dfe3498f6,0.682602227
e657230020165dae42807e755e9f0d67,0.494238198
c0515bb26348132812a8757a900963b2,0.67884481
9a0d978a58b5d9202f66607235e7cfa4,0.667567432
d5b36f44297c8a32738650be8b260664,0.513028145
939b9fdd0b18b151569b7ce8a1e06cd2,0.688063979
756c3b465daa4f2358b801e01676c23b,0.395746171
459062870158ccd505de17bed5285fc3,0.490079254
44e0b06a48d59f8d52a6867a453ace1d,0.51770395
d3d0ebc91457ee4770dd4b423d21a15a,0.495830715
80c3930334de65f3d1e4f05d714d162b,0.516621709
bf63abe33b2b5da73da8182994c96c82,0.387646526
30ac3e19cc584d7f0a83c9f0f6c31f7e,0.413887709
70fdfffcd1202a2ec897dbd8226ba817,0.662802339
f95798d04914cac3de882b6f607bfa30,0.549461246
2439d87e7ab0cb3e21289cc02180855f,0.598490179
a6430159c80740d91572bdd0faf10938,0.682118893
bd128fcaf5fe3605b4a067c223b2be04,0.685294628
1a36507255d17f0ad7ec358eccfbc985,0.494074702
899455bfb6ac7aee2ff3a0e7b275a8b3,0.52520889
c7c7e26899773f612b074a18808d0081,0.532860756
6adc9ae2d6316694ff2210cf24074eff,0.504717708
3bb55dda588c418e2a34aa94bf7e10a5,0.48724395
0921df61069bfafa2b6a35bab461caae,0.416786462
72b26d19938286edaf74e0bbb0b1aad9,0.6893484
41b19903e9399adbe18f42943ed09565,0.508502185
caac91070fb473afa179bb9e6f047a3f,0.50935179
e727a611db88adae503bb3e38f602665,0.613627791
657d40780e9b2f04416cf855104297cf,0.50238502
de45542cf356f5cccac28d1f4baa07e0,0.58253181
2675899d6bf22f6ec183cad6e0d7b7f7,0.626806021
137750aae1108dc43e923c87cdcfbb19,0.549605906
3b8f2634aa7fc7e8e15095f8fb8f0345,0.505402207
2e642ee3cecfb0145e01f52c3bb8e235,0.519021034
de1e0ce7d66815a7abb413a7381baebd,0.49178651
40e50231a1a7d861fd9785358a7f3731,0.52033633
3afabafaf5d21f3d34f0794cdf32e744,0.516140342
205b6f243b0b5a802f1c5aedfc3b8c25,0.688063979
627082899be5a3cf0401f8d8c7bdbe8d,0.511676252
6e78b57e86cf91061276e40b427b3f0f,0.453938723
5cd7ac8be90b1d7d32a7a9daf4198883,0.510200381
5581293c6a03f13c15eafe1d7a606bdb,0.503571153
903492566ed7e3014e66da90699aea73,0.437648982
f7bc99d3512547ea274b8bb8e728ebf8,0.571200013
33af73e81370b1c1d221738dd25a0884,0.645918667
d41e5bb7db27b55edef6d24acc2048ab,0.662072659
177c1fcf32f8b347f95c603b96102593,0.501191795
fdcf6ed36c83e0b59eab3ee422948f00,0.497488528
44b09a950f9088436d5cc42dda60889e,0.500963628
e3f87742becf31b084e4820fc9210599,0.499975324
5b409a6d4acc46bba63089c8f4ce06ee,0.509433329
4690cd63e1ab8695d7cdecc896fbe844,0.683102369
62203c9f14a2b4fdb7afb7b699d8434f,0.507470906
6e4ef58b4ded4c12bd64307aff33f4cf,0.523565054
da4a79b4f422764bbf53fe74cc6996ce,0.420675337
afd09e5d4d2191ed7fa8c91911c60397,0.683295012
68b788cf94fcb080e300aae7429c9f2e,0.68459487
9388dcf4bb5805d72d3d1362a9735b9d,0.395518541
1c3e93f49e8252055b6c1868b0910e1d,0.677035689
f0dc1ad482866b9d119a06717880e730,0.368577927
dcf64daedd7a70947a24e3d4535cb61c,0.489485174
72cf2601c0b63070d3d9dbde303cd4de,0.500963628
9a4ff9392853fa9f9d5d1915cf1b2fa2,0.416711122
7bce8bc13ff7cbe002778d652b665821,0.506012857
362878f9310c9ba5133fbc364be1f911,0.48724395
57b2879efccd951f66d740414dbf1e8a,0.673852682
9e40553a245de44b3efe6de79fb348bb,0.655026972
26cf49d277988319c78126daf76ba19e,0.535423517
e51e2436639fa61801ca1f8ff4de13ad,0.497182548
899b2510ad3673b81278bf6d90812da2,0.680325329
032d3a7141bdb7953dddea5cf4dce5d2,0.519501805
f851f2bd8cda10e88c05aa3ff43ce14e,0.684426785
deb19dc31c4ddff340824848ab2408ec,0.482480913
266f319c042e706229084ff986ad2b95,0.687323093
5f0727cb16d56fb7236bbc65f434e360,0.674730778
2fd4db18edf438476aff12b844ae48bd,0.50691998
ffb7e50b219d6b923799a4477a4b95ab,0.660871387
0e947cfb444f0ad81315fe24d89506c7,0.660900533
5d2f43b6da993b74cf7f21caf14e95c2,0.387473673
bbe13f825c4f4d8468c88700798a5190,0.659285426
9bf675110af5a94597d600f644465cff,0.686282992
e56c69e9e44717430d80e910a4a06e74,0.666634858
5a76d74d0e32db0a0145d17906d3ebb9,0.520705223
862292bb20ea877354ad786545693a32,0.509144902
9d9611de1f7e69f9fd136856e0029cd7,0.529841244
b42d87492b9d3192e7cfa0fe9f02de81,0.555384398
8ef49dd9b155f89150abdba4bd67e064,0.372623652
db197e51c5c3d5f25b240def82c8e8b6,0.683891177
5247fa8e8ebf1907fce3b163f693b19e,0.682004392
af0e30e46c13d9ae906694d2997964f5,0.686971307
944f19e935216edae61cf9b82cddf2fe,0.688894868
7b72dfcce60b64acaf734173effda40c,0.511090517
900cf51b65e77b4c812b01e78fa0b015,0.496341258
e7552fca4b5058b35ee9852e0da2ad69,0.507355809
303dd662d6d04432ea1416ddef2f2b03,0.50181061
c2276818c36c4e4bc7fecafed150329e,0.498786777
6353d0a81e719b1a1f56a5e199ce572a,0.4978576
da382ce9d91319175fd46b5b722465b0,0.402981937
fe4d4b4cec6b266dd2921da490a5f32f,0.660119295
d4c396d648448ef1063a8489397fa609,0.51007992
07f4f3a855fce977a6f152c5dddbf66a,0.67971617
4f596c25e611a9810051c2ac2ede47c9,0.501245677
d72865ece8cf8a04e99af513a56d69a5,0.496214896
777ad8bf6c4e08fa1c332431432f4bc8,0.683891177
67347b1cc48b634b1962e8bb1205134c,0.48676911
840e7b8786d9554ae657662e1ec00c8d,0.412658662
1fb1bfc0f1cabe5122160f9b61db6b82,0.529561281
32cbe443ee67efa07df6b6733f1bcdac,0.514851213
d33de3887bc87c0e49ae78043cd14a65,0.492126554
e7a9235dbd6c2a62bcb89c4bfd19b760,0.496419728
3af08b4ee06d6b78aced459427ae1cdb,0.514019132
6d857e641de72cd27510ec593d6297d4,0.658354044
6238790a77a7e913404ec6fabe78e7de,0.553856015
9f8fad29957cca92dcfe72844f5d704c,0.487906456
a51ec025410cc1cbcb492dd9a027d46d,0.672356427
d78a238e5a3ba2c5f92108f81d99389c,0.674584746
4dfcd99672689ea7cc573b35c8967fc4,0.511731565
54be3832b0b3fd23c68650a82d91aae4,0.509808481
3f8f7dd90dde6b84b4c2468dd0b53a34,0.544642925
c169327e4bde55ec93024e3d76bacea7,0.674880505
57c4fdfa3af828cd8ef0ad8c60834647,0.68356204
09403ae6b25f100ab64799ebc7fd2e5f,0.511173546
e3137dff906a53aa9d7b64063dd90c16,0.675263286
cc91fc539c03d467595b235c5c268b94,0.411277145
f6d02fc21ef645730e2e20c030cad666,0.676139116
701c5ac416fc84af4693699806e6abf2,0.495598942
d284ad0699213362fd1f7b2aaa949fb2,0.675738633
36f52438fb78b05c49523ec4c7e0ccd4,0.651913881
0db76e28f6456493a0ce960fb3cc3422,0.510051906
f71f05ac7b20d4dcde9c4dd6b26d8cec,0.485670358
a95d13162b48d042b59a6bac62ce35c8,0.659291983
7377da17da97ecc33cec740942959747,0.49886626
0592731f7eb4953f2c304258305209a8,0.513550162
d295e79b442e27683a292da32661aecf,0.496301442
d38ef9dcd500ab5928dea9ab3da5d936,0.512019992
9e4cd0a67aa3aba4c71c6d3af0201ba3,0.681122184
cb8e50c43d14cf0bd8efee88494f74af,0.544200659
f94befcbca258e96a826d26340feeaa9,0.613081038
5b34e856d271dc03a3287f94fda733dc,0.450139642
5f8eeaebd370ede4e49c6b3f32e3ee1c,0.486337602
068a8e152f8b40ddfae48ca2272d37f2,0.691236198
bb4afe386018c9c05723a001385cec6f,0.506580651
0bb4ea5a22792274f7008d037f906dba,0.530875623
d11a7dacc65d077e1e79e76f40650377,0.507149816
ae9c6f922adf2cb31613bca4a73b1862,0.516605914
f96838e8faecbd598db1596ef132e32e,0.511915505
f0eb1844f0d13f9d60c52444ca5156db,0.512754679
084bbf7cf0f5f530e6531f0286bcf571,0.520780861
8aec27a7756a475b2610e9452f3e581c,0.674552739
89d9a22893f913f478e860981a57814e,0.682604551
6589cd1720bf0cb9372e1bb1e53d65cf,0.42693463
2d0829df891e24cb4ebefa27da3d73b0,0.532145023
3dcc25bcaf831e731b7b72859d651321,0.48468107
7c75d3b292b5bdf54574f6df89fdc2f0,0.614934206
fac24e008db5a43ed47d37a762c754e1,0.449814558
1029b9be10ee8e4888ca72b881c5b3c9,0.516205311
fe49ef107aa9ea66bb731bf3493ea207,0.66806078
b8bb913ea2d2bb0ec9637572a1f16b60,0.524668396
cb7cf725e8913fa0e47adc0b93ca93ea,0.654991388
38a3034ef01153b1d0666a36c24574cc,0.53506881
59620cccd3a9eee713b6c95c398973d7,0.650119603
bdde4a9f624d385f014572da2604694e,0.645455182
681bfa86a16943ddb74f880e0498ce3f,0.505399346
75dc2fc85876d877f292da1e30c1e00f,0.490925908
b09141576c4134bd7264171c5369729f,0.586358666
127564703989db5a35cbc84f20654ffe,0.508773625
189b7218e6c726b385d9f3435cda4f0b,0.510370195
5cdba7e78302569f221b7dfe226e1bb7,0.672656775
7d4a04fa73bed9e3e8da1038542f5e99,0.50181061
7823c397ccffd1cfb97c42475b4b307e,0.508567691
f8be4b571d9b1adedf5c2bd9c312b568,0.552001297
002b5bb03a7c8affe95d6471f102b845,0.682878256
33ddd48e80876dc36f292333b572cbac,0.679206908
625b1ea7de8e41b529a92f6466237f73,0.683629215
885597bb6bd12f5133e9b0370ecf1ba9,0.675804257
171631e1f84169dee5c74973e35031e7,0.524405599
1766e0acaf8f19a3a41f8e0a7cc15891,0.503449917
fa24b0e7dd559c4a278bbe7457bb6346,0.503580987
1d3e89d1469e80fbee0a0ba0ac5c9bf7,0.531000197
29671c9eb2cf0f45e21c39325f5c7664,0.404164553
0cfce628c6f8b0bce364d7b0180ac584,0.514181435
bf73cf8163a494fb7f0ee3079cc51d88,0.538504899
5e1d1f7337ae9d0f6a74ddc85fdbe424,0.68512249
c04c3771b963fe655b59b8b163da3323,0.489138275
cae4f24868f53d898a672820ddf86ae1,0.602008998
63b9d520861fd2f863e0f7f45886b930,0.493626863
c740606960c945720ff205ed098bbc8d,0.415862054
5e7b74e977c4b5aa913994cb5df917a6,0.646623552
364435f1c5eae6111d7afab8c22b525e,0.543499708
428b45341e906b4cb9b666008270d182,0.537879229
5270ede9f4907c4f620427f749d253c9,0.48724395
bef10079d5e97fa2bd8e46d7d11494d4,0.68270123
8cce43d46d5ab9ac600c32d18f5958be,0.441234171
b09c03af982cdf9d403859d29f31e665,0.53412652
4106de64edc580f7b3f78db85b12f7f4,0.61036396
ab8d34f24b4a12c48bd393487be74bf2,0.668335319
44f556c846d578d56a9b309b1ddf2834,0.512810767
b18a42e184254c6cf33effe1c84e09b8,0.509713948
34ed3413c4addd867ae3c60e8e9bf4e5,0.508773625
2c25fbd37c0385bc75a641000a97eeb9,0.363170117
3981a94a4e110e87ef2a142e15034672,0.507998586
211993a6c74e9652e69555c5fc05e35b,0.517291009
514f75a9e5feb52e969735e8347b9471,0.495320708
ff54752cca1c76ef8e69ca63d87232b1,0.50402844
b2a87ecaa0e001ff18fa62847e71db8c,0.498086423
7c0b51feb4bf17cf06d40f1c5a3794d4,0.508502185
70c8d94a6f812021beedef581a53b2a0,0.503810525
c2cd04a6088161f9bf8a633e637e7a2a,0.401747495
0e560e7d2425e2a7c3e2d5240d336163,0.685828269
c5dc8bc7cb7763b2953aad602064b414,0.511393428
af29dd6f2046736cb4bd23dd6a9bcb90,0.533725023
eda27c992d9026b7462f3a97b32a93c4,0.506460071
c86e93e4a666cf2f5101e8f169580ae5,0.50479126
13b425ddf3ecbf6e4b4f280cf495f773,0.485682428
b8e37130bc7b58d603bf294bb91cdf6d,0.515209317
5a29a7625871487bfd98ce37534574d6,0.519399524
14a1fa0d85cf092e60bc5880397f1602,0.628113568
fe6982cdf96d2754bf169ae1364f8f06,0.634441078
df01dcf7ecf38cfb938479c3b6029766,0.685403466
68809f8311a2be6d6dde202c6d0f8f93,0.679262638
d63c3bf9c11b2cb2c74bda97156126b6,0.656231761
932105569f7e8a6f615cdb736cfa028e,0.507784665
037eade9bfdb1c7dc425da7571e6cf5a,0.531043828
2dabca7350764025d05bca6eaf95e923,0.378256023
304715cb8115c95f2c3d1f789b7b0bf8,0.65474242
51df1347208bdfe6d0af740d81d0d0f3,0.515645266
d4cb7d459f64c252d21af19d467e3d1f,0.524182856
c60e40bb919db4f58d03cd264c7fd05d,0.516612291
e9285e0cf8a1554bee0776725ecd4f0f,0.360549897
619628dafbbced6153685de546a503f5,0.640560806
81fd5ff0aef669cf314d019adc0ac5bd,0.655544043
93478dec6986b57714c204cdb370b54a,0.694034159
b9c9eff5382a896884187319f7fcbd4c,0.508662164
3e46d614e3e2045f09c34793ad9f2af8,0.508502185
508e547d2f488f0bedd29ae24453ea1c,0.531807065
9d4e3d3a5e6b8a62a7c7b1b310d38305,0.599788368
52d38caf382bd7042a972d989f5cbdd9,0.514956117
c253fef383d5700eafcd76f3339f974a,0.414612055
c98de729d9e08bdc252e99f5df63715e,0.495103866
2872466a873cf48c2fb2bd828e678a53,0.500284791
14d7ac26c57ae3a8ddea07c7aabff98e,0.666744053
b0fa5fbbc17f3fe7681e9c8f625aeaac,0.663557291
b052585a7cba212fd4dfb93c9954fd7b,0.493137956
94029b183c9b391238a78ffd326695d0,0.526488721
3a51728af47ab70c81b1189273047763,0.502080441
db1f69e61825e845ba66255381ed249f,0.606375575
30e849735c03eb4177c2a658c74ca134,0.685359001
78eacc3aa13c4402287f17321e07c811,0.511226058
37513b3714d6f9bbf2703917f6acc3d6,0.50402844
4ad2f4bc34078820db1aaaed61f6babb,0.494497955
21be7732c4dd4e90542328b5fb536ec4,0.528749228
3827d3fde623d56a418914b4e3613f86,0.488047361
2483693590e9a11e8d6122b5e5e33617,0.619654119
ad7fcf752217e8ef99599514c3a00098,0.491211981
65ca3c740bd8b282a17e6de5f19e3d41,0.666207433
54ca47340b094fd5c3ac351c9f5aaaef,0.455308616
825eca43842fc9f926b108de78888f71,0.51423943
e03ac47a2079828159eb36c8cd0fc94c,0.671536803
0ebec5cde8b82cec6f4d0939725f6af8,0.507149816
490104a598bbf339601f0b42ac9cbc8c,0.671419263
57c7d3dc47b088ada7c792cd8b1d562c,0.421120107
274ad96fac12127990f4f75d202bfada,0.659953713
9cf3a98b4f883ec407af92a46a0728ba,0.534403265
7bf041789903fcb258cd0287dcdba9ea,0.503373146
76d4744ef14e7f645f8bb1062bbe963d,0.532343566
933b26db77759a9ef503950bb0967c70,0.53745079
3e8e35e2e59047bbfd1a367b35bd2119,0.519438982
89bc04a02b5514b1caccd15d10eeb7a0,0.488006443
6c0fa68318369e24f303e971a318bf4e,0.659904897
2283baf183bdf26899f5828109cc414b,0.538952589
c7d34a3cfe344b49ed8d7c0ccf3ebd36,0.49592647
12f6c809ff945edbf19e52758e28c824,0.523219824
1f7deb42fb38d46711de3e008581d836,0.663704097
984cd5d6088089330d07cc24b18e21ea,0.556851745
b51b03d96596a9d95198fa7639441887,0.527317047
c3233c854c1308a047258f7989d37cf6,0.49666369
1cf7e728c1dab0fa8918c852a4284909,0.489485174
0b2308262ff015b134116e515978f48d,0.481574774
d146404e2c7f5d703825c88be2e2cd20,0.504594743
4cab1229697b0133b3eec07916545e2f,0.612961948
12953a56d7331956c9d6e28abc854c74,0.51565671
bced3a1878cee058b87d73e50a263327,0.36807552
825691dbea6aca367e7711ca6806dfcb,0.419734716
6d6492f851d229ca4293a73e8b5a5de0,0.495245576
519dd29ef0081b9368866aec79dfe885,0.512938678
1ced0d74b55f85bdc7f638e422110e13,0.51203835
0e2139561049c74e1e6d219f43b7b6db,0.522975683
b43cb53fdfdb467dbf443206fa650991,0.676718354
dc45c8b2b66ece65500b676436a2a598,0.498626918
0584d28b9d84d99eb50f88c9ae906e6c,0.510819614
b0e16ac26ecefc9860cd4831adc41437,0.501245677
b8c4328a49e5553ca1b78550c6103b2f,0.506493688
880c93e14df6493173fd70919dfe6e1b,0.676808238
3ab6ad012e278b91aeb593cd7f260ecc,0.510971367
c51220fedf142f0814dcf03e6bbf5ec1,0.515769958
d079e80589154dcfde0cd1482cf2436a,0.658453882
59ddd50cf24b5e1cc804651cad022a83,0.681399822
b63ad7fe42555ea3383dedb777e9fc3c,0.645348728
8e4d4478dc1c8e4148b32c85d69b2463,0.526418746
aa2ca6a0fe2249e64cf1ead45d495f9e,0.508393228
cb57e6317f939671d1450de3231399fe,0.515806139
fdbba296d608f8b867fd81c337525f0f,0.612018228
7e0d8665035ef6e1effaafcfcc772955,0.512315869
995f60834d36a1aa5125be4339829fba,0.487536401
45bc5aa56d9b7d23d389d22785c9a16c,0.502637744
1f0f2c5da1a474e54676b279fedc37fd,0.49886626
3b2a368196048b729af46fdce094ff8e,0.492156506
14f86202606b09a3bbf6354adbbf1277,0.516384363
22c6f6de29888b2e4df3a49609736c67,0.67778641
232eea863525934c2a0057f838b4a9d4,0.513764143
5c5b0b77870525eceb0eb9fa90a6accd,0.490079254
9ff952353616174d67373c4a353626a2,0.690784037
f9542ad31604e4957ff7f72dd67a847e,0.512923717
4f0e6fc062f77ea2b6c8e8bbd02f433b,0.682342649
b7a12febca82f55cc4ee86fc282ddfb7,0.523333788
162be912c35f1a10a4a64cc01f926299,0.488376468
0351d3f9f0ebdd22b495f011f7e6c342,0.517153978
16025b9d0c460ec7c03daaf85b419c87,0.519225478
721480b872300465114200164a0fef11,0.478664666
56113773522f7c5d327eddf8d81324d3,0.405085772
987a7d8ce3160128ed3bc46fd0c4e395,0.50646323
40ccc46e10f7f01902e08577a3c3f172,0.491140485
b8356e1de167fbe50f0f4e8e4fe578b1,0.48459807
94a3c8aed2b9b66a7ab58ff051938b9b,0.677029371
18f77717b1d182a0c71a5bbd2bb3aff0,0.507486641
78e60b81bae4accbce65bff52a10bfd8,0.52996546
76c8bd17a41e8f88ddd0e1df079511f4,0.505407453
5cd91913e130d6deaf774aa88a1d169f,0.512809038
a76e4fc285c878fec51f1a6ffe92f516,0.437291205
5984ebde804e85e6274e3958d6deb6c0,0.513028145
fcbaaee3dab35e46ae72fd40feb60057,0.677315295
b6beeadd2049e60aca858608b7c2e121,0.395322084
640e3b3ff580ca91930a439ca0660f96,0.511145711
da9a99d46dfbd33154ff1898c259c95b,0.618903697
0844381fe2385ed3c8746b764f8040a8,0.50935179
49158d7d0d84a7040662befb891b0103,0.526290774
273bc4e5c25873eb8e3fcb5a45f39eb7,0.544898212
6054bfb562f9ab7fe743a23b878db8b3,0.691454947
1bab578638d712c743f5bf6c7be50b23,0.534152508
4dbf7e973965588e8101a2aae6762c05,0.686669886
62254bf485a156f2450d99e1bc2ad8c7,0.512176931
aa6ca0047775ea415b3056adba85b81c,0.49112469
a905dc6136375f2fc258efe77f8a871d,0.653612018
7f22e9ba90c8f8ab67dedf6d43aa1d4e,0.513453543
a59d913d0de5ea5c11a90160d9e616ba,0.377790958
d4bd308ce6cb2cae5143caf4c04c3e5b,0.53339535
721c1afd9cef1e10657c669503b65b74,0.545245469
155c71cb1f8e4b6604a896636b82bd42,0.522271752
b0a8d4f956ea4e15fcb901c1887b692b,0.503810525
8b4140ea2474c966b2bb971c68847dd9,0.485043108
1077b92df1b9a3c34cbed61c42aac189,0.442297161
99cc07c1983e974a63688eb80e43f70f,0.496991843
a8564763701ca3ba1985998a20d3e6c3,0.65520072
c97f74bc7ba64755d9fc6b025983e3f2,0.678473473
4f9daeeed1b8df3f5ffac6ec24a36a35,0.419116408
8cff4b1073f24589a73df6b6816721ac,0.422409564
a06ced0cae30ff0ebcc832539d872b21,0.683116674
fe1ff282cc75607878d4b7f4b8090830,0.505228877
255b7b0dde3cdf2e4e577b900582c2a7,0.508678138
77223ce532e7d67d338b079310dfdf89,0.50743109
77dde0bddfb0bdfb3c822c88291dcc35,0.687129438
e6314336f8a6b79a1b6d1a8f9f6eabe2,0.516956031
8eef06cdd4ba5550f63765f75b5918b5,0.399384409
bb215fd0d25b41f586b6a75879e42308,0.488362074
e25d4c4c483b1d474059f0eb6dfa96ea,0.617246091
81c04b9f1b3ae9b5938e6ef83fe51f09,0.678510427
616048b20e6349fae2776a6f3fef3d0d,0.491549671
ede48f1d2903453d0a5aa91ed8b3052b,0.680941164
5dea37fb81290d8be88ac71e5779c50b,0.517906606
27984b3893069efb1db9034a9119a851,0.508502185
dbf77e3c4070bd454655f3a484af248a,0.522271752
bc1b6688ef38a33da5f45bbdd015a9e8,0.491813093
8d7c35a10b3d992d07334f1b918cf3e9,0.501191795
b204a277f41ed4d75e658a049841646e,0.669180989
b46f36dcd1888be461c186cc290135d1,0.508254766
7d5604f061269602a9dfe24463e86887,0.664982796
3332becd0a769005c67a6ea3b6b99d51,0.365579605
9b6d2cc75b287d893da9d9970d295456,0.511173546
1140ba186798a0b1643de8ab2cda50c9,0.51307404
e17ea1032d4c514b5c03adb2a5196fef,0.642654836
466caee7173d9f75235adb0e3387dd51,0.509755969
0e03a068f25e9ec6bcc12e7eecc14098,0.366090387
0f0c7cd2ea33984e7c5a450ec318b059,0.493823767
50d1ab4b0d5e6d1f9f7cf7cb4fd81a6e,0.497604579
cfb434e77b1a791713cfc10a19a0b10b,0.489794016
76939033138eff31008766e0e654d543,0.647618353
29f856c89783bffc9be97d2dbbc09aaa,0.503239214
954b63621bb7d3664a17c899bd6c51dd,0.527654052
